date,pnl_pts,ret_pct_of_base
2022-02-11,-41.5,-0.000415
2022-02-14,-158.25,-0.0015825
2022-02-15,315.5,0.003155
2022-02-16,-132.40000000000146,-0.0013240000000000146
2022-02-17,-17.899999999997817,-0.00017899999999997817
2022-02-18,-44.85000000000218,-0.00044850000000002185
2022-02-21,-16.200000000000728,-0.00016200000000000727
2022-02-22,104.45000000000073,0.0010445000000000072
2022-02-23,87.39999999999782,0.0008739999999999782
2022-02-24,230.3000000000011,0.0023030000000000108
2022-02-25,-43.35000000000218,-0.0004335000000000218
2022-02-28,283.0,0.00283
2022-03-02,-90.0,-0.0009
2022-03-03,109.84999999999854,0.0010984999999999856
2022-03-04,-121.35000000000036,-0.0012135000000000036
2022-03-07,-101.55000000000109,-0.001015500000000011
2022-03-08,-147.20000000000073,-0.0014720000000000074
2022-03-09,196.59999999999854,0.0019659999999999856
2022-03-10,26.0,0.00026
2022-03-14,165.54999999999927,0.0016554999999999927
2022-03-15,237.6999999999971,0.0023769999999999707
2022-03-16,-92.0,-0.00092
2022-03-17,28.450000000000728,0.0002845000000000073
2022-03-21,105.89999999999782,0.0010589999999999781
2022-03-22,-111.75,-0.0011175
2022-03-23,97.70000000000073,0.0009770000000000074
2022-03-24,-57.29999999999927,-0.0005729999999999927
2022-03-25,-21.149999999997817,-0.00021149999999997817
2022-03-28,-152.84999999999854,-0.0015284999999999854
2022-03-29,-60.650000000001455,-0.0006065000000000146
2022-03-30,19.0,0.00019
2022-03-31,20.049999999999272,0.00020049999999999273
2022-04-01,147.35000000000218,0.0014735000000000219
2022-04-05,-113.95000000000073,-0.0011395000000000073
2022-04-06,-1.4000000000014552,-1.4000000000014552e-05
2022-04-07,-43.64999999999782,-0.0004364999999999782
2022-04-08,-105.60000000000218,-0.0010560000000000218
2022-04-11,-99.60000000000218,-0.0009960000000000218
2022-04-12,-102.70000000000073,-0.0010270000000000073
2022-04-13,80.10000000000218,0.0008010000000000219
2022-04-18,-46.5,-0.000465
2022-04-19,240.10000000000582,0.002401000000000058
2022-04-20,18.25,0.0001825
2022-04-21,106.79999999999563,0.0010679999999999564
2022-04-22,-61.35000000000218,-0.0006135000000000218
2022-04-25,-33.45000000000073,-0.00033450000000000726
2022-04-26,-67.05000000000291,-0.0006705000000000291
2022-04-27,5.69999999999709,5.69999999999709e-05
2022-04-28,-101.04999999999927,-0.0010104999999999927
2022-04-29,-106.04999999999927,-0.0010604999999999927
2022-05-02,51.5,0.000515
2022-05-04,223.5,0.002235
2022-05-05,-142.04999999999927,-0.0014204999999999927
2022-05-06,-94.89999999999782,-0.0009489999999999782
2022-05-09,39.20000000000073,0.00039200000000000725
2022-05-10,-102.5,-0.001025
2022-05-11,-43.45000000000073,-0.00043450000000000725
2022-05-12,22.799999999999272,0.00022799999999999272
2022-05-13,-141.85000000000036,-0.0014185000000000037
2022-05-17,162.20000000000073,0.0016220000000000073
2022-05-18,41.29999999999927,0.00041299999999999275
2022-05-19,67.59999999999854,0.0006759999999999854
2022-05-20,89.34999999999854,0.0008934999999999855
2022-05-23,-139.85000000000036,-0.0013985000000000037
2022-05-24,5.25,5.25e-05
2022-05-25,89.04999999999927,0.0008904999999999928
2022-05-26,-114.75,-0.0011475
2022-05-27,-75.20000000000073,-0.0007520000000000073
2022-05-30,31.600000000002183,0.00031600000000002183
2022-05-31,-57.30000000000291,-0.0005730000000000291
2022-06-01,-6.19999999999709,-6.199999999997089e-05
2022-06-02,89.29999999999927,0.0008929999999999928
2022-06-03,97.09999999999854,0.0009709999999999854
2022-06-06,-10.0,-0.0001
2022-06-07,-29.900000000001455,-0.00029900000000001453
2022-06-08,-135.3000000000011,-0.0013530000000000109
2022-06-09,148.14999999999782,0.0014814999999999783
2022-06-10,64.15000000000146,0.0006415000000000146
2022-06-13,-31.850000000000364,-0.0003185000000000036
2022-06-14,-37.29999999999927,-0.00037299999999999275
2022-06-15,-92.05000000000109,-0.0009205000000000109
2022-06-16,215.70000000000073,0.0021570000000000074
2022-06-20,-0.8999999999996362,-8.999999999996361e-06
2022-06-21,63.69999999999891,0.0006369999999999891
2022-06-22,23.200000000000728,0.00023200000000000727
2022-06-23,-181.64999999999964,-0.0018164999999999963
2022-06-24,-43.05000000000109,-0.0004305000000000109
2022-06-27,30.399999999999636,0.0003039999999999964
2022-06-28,61.099999999998545,0.0006109999999999855
2022-06-29,16.650000000001455,0.00016650000000001456
2022-06-30,23.25,0.0002325
2022-07-01,-191.70000000000073,-0.0019170000000000072
2022-07-04,-131.35000000000036,-0.0013135000000000037
2022-07-05,-89.75,-0.0008975
2022-07-06,98.44999999999891,0.000984499999999989
2022-07-07,-73.89999999999964,-0.0007389999999999964
2022-07-08,-46.75,-0.0004675
2022-07-11,21.600000000000364,0.00021600000000000365
2022-07-12,-52.30000000000109,-0.0005230000000000109
2022-07-13,73.60000000000218,0.0007360000000000218
2022-07-14,44.100000000000364,0.0004410000000000036
2022-07-15,-76.0,-0.00076
2022-07-18,87.15000000000146,0.0008715000000000145
2022-07-19,34.45000000000073,0.0003445000000000073
2022-07-20,-56.64999999999782,-0.0005664999999999782
2022-07-21,46.35000000000218,0.00046350000000002184
2022-07-22,-80.90000000000146,-0.0008090000000000146
2022-07-25,-17.5,-0.000175
2022-07-26,29.599999999998545,0.00029599999999998546
2022-07-27,116.89999999999782,0.0011689999999999782
2022-07-28,106.85000000000218,0.001068500000000022
2022-07-29,-76.29999999999927,-0.0007629999999999927
2022-08-01,56.70000000000073,0.0005670000000000073
2022-08-02,-30.649999999997817,-0.0003064999999999782
2022-08-03,-121.5,-0.001215
2022-08-04,121.09999999999854,0.0012109999999999855
2022-08-05,-71.75,-0.0007175
2022-08-08,83.70000000000073,0.0008370000000000072
2022-08-11,15.200000000000728,0.00015200000000000727
2022-08-12,22.399999999997817,0.00022399999999997818
2022-08-16,-0.7000000000007276,-7.000000000007276e-06
2022-08-17,17.0,0.00017
2022-08-18,-90.15000000000146,-0.0009015000000000146
2022-08-19,109.80000000000291,0.001098000000000029
2022-08-22,83.0,0.00083
2022-08-23,27.799999999999272,0.0002779999999999927
2022-08-24,4.5,4.5e-05
2022-08-25,-56.14999999999782,-0.0005614999999999781
2022-08-26,43.54999999999927,0.00043549999999999275
2022-08-29,-6.5,-6.5e-05
2022-08-30,155.79999999999563,0.0015579999999999563
2022-09-01,-184.39999999999782,-0.0018439999999999783
2022-09-05,3.25,3.25e-05
2022-09-06,-13.799999999999272,-0.00013799999999999273
2022-09-07,36.900000000001455,0.00036900000000001455
2022-09-08,-58.29999999999927,-0.0005829999999999927
2022-09-09,51.75,0.0005175
2022-09-12,-43.25,-0.0004325
2022-09-13,-41.5,-0.000415
2022-09-14,38.900000000001455,0.00038900000000001455
2022-09-15,76.04999999999927,0.0007604999999999927
2022-09-16,111.25,0.0011125
2022-09-19,-16.649999999997817,-0.00016649999999997816
2022-09-20,-57.349999999998545,-0.0005734999999999855
2022-09-21,27.950000000000728,0.0002795000000000073
2022-09-22,-124.25,-0.0012425
2022-09-23,116.25,0.0011625
2022-09-26,3.0499999999992724,3.0499999999992725e-05
2022-09-27,-2.2999999999992724,-2.2999999999992726e-05
2022-09-28,-129.90000000000146,-0.0012990000000000146
2022-09-29,144.6999999999971,0.0014469999999999709
2022-09-30,206.40000000000146,0.0020640000000000146
2022-10-03,67.54999999999927,0.0006754999999999927
2022-10-04,30.200000000000728,0.0003020000000000073
2022-10-06,19.55000000000291,0.0001955000000000291
2022-10-07,-94.70000000000073,-0.0009470000000000073
2022-10-10,96.20000000000073,0.0009620000000000072
2022-10-11,183.04999999999927,0.0018304999999999927
2022-10-12,-93.15000000000146,-0.0009315000000000146
2022-10-13,4.0,4e-05
2022-10-14,-60.25,-0.0006025
2022-10-17,104.40000000000146,0.0010440000000000145
2022-10-18,-32.20000000000073,-0.0003220000000000073
2022-10-19,-49.150000000001455,-0.0004915000000000146
2022-10-20,93.54999999999927,0.0009354999999999928
2022-10-21,-52.45000000000073,-0.0005245000000000073
2022-10-25,67.59999999999854,0.0006759999999999854
2022-10-27,-39.64999999999782,-0.0003964999999999782
2022-10-28,-86.29999999999927,-0.0008629999999999927
2022-10-31,46.95000000000073,0.0004695000000000073
2022-11-01,-73.39999999999782,-0.0007339999999999782
2022-11-02,24.049999999999272,0.00024049999999999273
2022-11-03,-27.900000000001455,-0.00027900000000001453
2022-11-04,-80.20000000000073,-0.0008020000000000072
2022-11-07,-74.70000000000073,-0.0007470000000000073
2022-11-09,68.35000000000218,0.0006835000000000219
2022-11-10,-25.799999999999272,-0.0002579999999999927
2022-11-11,20.849999999998545,0.00020849999999998544
2022-11-14,18.25,0.0001825
2022-11-15,-93.75,-0.0009375
2022-11-16,-59.60000000000218,-0.0005960000000000219
2022-11-17,22.450000000000728,0.00022450000000000727
2022-11-18,-22.25,-0.0002225
2022-11-21,-15.299999999999272,-0.00015299999999999271
2022-11-22,42.20000000000073,0.0004220000000000073
2022-11-23,11.350000000002183,0.00011350000000002183
2022-11-24,125.09999999999854,0.0012509999999999854
2022-11-25,-18.450000000000728,-0.00018450000000000728
2022-11-28,0.6999999999970896,6.999999999970896e-06
2022-11-29,-26.80000000000291,-0.0002680000000000291
2022-11-30,118.04999999999927,0.0011804999999999928
2022-12-01,24.350000000002183,0.00024350000000002183
2022-12-02,-5.05000000000291,-5.0500000000029105e-05
2022-12-06,-5.900000000001455,-5.900000000001455e-05
2022-12-07,-56.70000000000073,-0.0005670000000000073
2022-12-09,109.60000000000582,0.0010960000000000583
2022-12-12,-1.8500000000021828,-1.850000000002183e-05
2022-12-13,69.79999999999927,0.0006979999999999927
2022-12-14,7.850000000002183,7.850000000002183e-05
2022-12-15,161.59999999999854,0.0016159999999999855
2022-12-16,40.75,0.0004075
2022-12-19,80.29999999999927,0.0008029999999999927
2022-12-20,-140.5,-0.001405
2022-12-21,176.29999999999927,0.0017629999999999927
2022-12-22,38.5,0.000385
2022-12-23,121.64999999999782,0.0012164999999999782
2022-12-26,46.349999999998545,0.00046349999999998546
2022-12-27,9.849999999998545,9.849999999998545e-05
2022-12-28,-32.70000000000073,-0.0003270000000000073
2022-12-29,-65.10000000000218,-0.0006510000000000218
2022-12-30,105.89999999999418,0.0010589999999999417
2023-01-02,35.95000000000073,0.0003595000000000073
2023-01-03,4.349999999998545,4.3499999999985445e-05
2023-01-04,79.59999999999854,0.0007959999999999854
2023-01-05,22.900000000001455,0.00022900000000001457
2023-01-06,97.0,0.00097
2023-01-09,19.94999999999709,0.0001994999999999709
2023-01-10,47.900000000001455,0.00047900000000001457
2023-01-11,-67.29999999999927,-0.0006729999999999927
2023-01-12,-25.400000000001455,-0.0002540000000000146
2023-01-13,92.65000000000146,0.0009265000000000146
2023-01-16,43.95000000000073,0.00043950000000000727
2023-01-17,38.64999999999782,0.00038649999999997817
2023-01-18,36.400000000001455,0.00036400000000001454
2023-01-19,-42.95000000000073,-0.0004295000000000073
2023-01-20,-50.45000000000073,-0.0005045000000000073
2023-01-24,18.400000000001455,0.00018400000000001456
2023-01-25,37.0,0.00037
2023-01-27,65.44999999999709,0.0006544999999999709
2023-01-30,-218.29999999999927,-0.0021829999999999927
2023-02-01,-75.75,-0.0007575
2023-02-03,-82.5,-0.000825
2023-02-06,-52.70000000000073,-0.0005270000000000073
2023-02-07,22.349999999998545,0.00022349999999998546
2023-02-08,-10.55000000000291,-0.0001055000000000291
2023-02-09,15.349999999998545,0.00015349999999998544
2023-02-10,-12.94999999999709,-0.0001294999999999709
2023-02-13,-30.700000000000728,-0.0003070000000000073
2023-02-14,68.14999999999782,0.0006814999999999781
2023-02-15,98.79999999999927,0.0009879999999999928
2023-02-16,39.85000000000218,0.00039850000000002183
2023-02-17,-17.399999999997817,-0.00017399999999997818
2023-02-20,51.849999999998545,0.0005184999999999854
2023-02-21,-67.64999999999782,-0.0006764999999999782
2023-02-22,116.75,0.0011675
2023-02-23,-93.15000000000146,-0.0009315000000000146
2023-02-24,44.650000000001455,0.00044650000000001454
2023-02-27,-100.75,-0.0010075
2023-02-28,67.04999999999927,0.0006704999999999927
2023-03-01,33.349999999998545,0.00033349999999998545
2023-03-02,27.5,0.000275
2023-03-03,74.35000000000218,0.0007435000000000218
2023-03-06,-59.80000000000291,-0.0005980000000000291
2023-03-08,52.79999999999927,0.0005279999999999928
2023-03-09,84.05000000000291,0.0008405000000000292
2023-03-13,199.29999999999927,0.0019929999999999926
2023-03-14,62.599999999998545,0.0006259999999999854
2023-03-15,170.5,0.001705
2023-03-16,-0.1500000000014552,-1.5000000000145519e-06
2023-03-17,-43.45000000000073,-0.00043450000000000725
2023-03-20,-99.70000000000073,-0.0009970000000000072
2023-03-21,25.049999999999272,0.0002504999999999927
2023-03-22,-16.350000000002183,-0.00016350000000002184
2023-03-23,-66.84999999999854,-0.0006684999999999854
2023-03-24,70.20000000000073,0.0007020000000000073
2023-03-27,-66.09999999999854,-0.0006609999999999855
2023-03-28,15.69999999999709,0.00015699999999997088
2023-03-29,-55.400000000001455,-0.0005540000000000146
2023-03-31,67.80000000000291,0.0006780000000000291
2023-04-03,-76.29999999999927,-0.0007629999999999927
2023-04-05,72.65000000000146,0.0007265000000000146
2023-04-06,1.6500000000014552,1.6500000000014553e-05
2023-04-10,-51.54999999999927,-0.0005154999999999927
2023-04-11,-59.70000000000073,-0.0005970000000000072
2023-04-12,41.349999999998545,0.00041349999999998544
2023-04-13,-55.849999999998545,-0.0005584999999999854
2023-04-18,4.75,4.75e-05
2023-04-19,-45.79999999999927,-0.0004579999999999927
2023-04-20,-10.200000000000728,-0.00010200000000000728
2023-04-21,-11.5,-0.000115
2023-04-24,-87.14999999999782,-0.0008714999999999782
2023-04-25,-0.25,-2.5e-06
2023-04-26,52.599999999998545,0.0005259999999999855
2023-04-27,82.45000000000073,0.0008245000000000073
2023-04-28,124.34999999999854,0.0012434999999999855
2023-05-03,-63.0,-0.00063
2023-05-04,126.40000000000146,0.0012640000000000145
2023-05-05,-87.65000000000146,-0.0008765000000000145
2023-05-08,62.0,0.00062
2023-05-09,-54.400000000001455,-0.0005440000000000145
2023-05-10,-6.5,-6.5e-05
2023-05-11,-16.549999999999272,-0.00016549999999999272
2023-05-12,42.400000000001455,0.00042400000000001453
2023-05-15,2.150000000001455,2.1500000000014553e-05
2023-05-16,80.95000000000073,0.0008095000000000073
2023-05-17,115.80000000000291,0.001158000000000029
2023-05-18,75.84999999999854,0.0007584999999999854
2023-05-19,-119.35000000000218,-0.0011935000000000218
2023-05-22,8.5,8.5e-05
2023-05-23,-55.45000000000073,-0.0005545000000000072
2023-05-24,-95.04999999999927,-0.0009504999999999927
2023-05-25,-67.04999999999927,-0.0006704999999999927
2023-05-26,112.90000000000146,0.0011290000000000145
2023-05-29,-11.950000000000728,-0.00011950000000000728
2023-05-30,-8.349999999998545,-8.349999999998544e-05
2023-05-31,0.7999999999992724,7.999999999992724e-06
2023-06-01,-64.65000000000146,-0.0006465000000000146
2023-06-02,-39.75,-0.0003975
2023-06-05,-36.849999999998545,-0.00036849999999998543
2023-06-06,-46.25,-0.0004625
2023-06-07,-38.35000000000218,-0.00038350000000002184
2023-06-08,-36.05000000000291,-0.0003605000000000291
2023-06-09,51.150000000001455,0.0005115000000000145
2023-06-12,-16.5,-0.000165
2023-06-13,20.549999999999272,0.00020549999999999272
2023-06-14,5.849999999998545,5.849999999998545e-05
2023-06-15,-60.95000000000073,-0.0006095000000000073
2023-06-16,44.39999999999782,0.00044399999999997816
2023-06-19,63.849999999998545,0.0006384999999999854
2023-06-20,-88.95000000000073,-0.0008895000000000073
2023-06-21,-44.79999999999927,-0.00044799999999999273
2023-06-22,-48.10000000000218,-0.00048100000000002183
2023-06-26,-34.39999999999782,-0.00034399999999997817
2023-06-27,-38.70000000000073,-0.0003870000000000073
2023-06-28,93.40000000000146,0.0009340000000000146
2023-06-30,90.20000000000073,0.0009020000000000073
2023-07-03,9.44999999999709,9.44999999999709e-05
2023-07-04,-24.5,-0.000245
2023-07-05,-67.79999999999927,-0.0006779999999999927
2023-07-06,43.900000000001455,0.0004390000000000146
2023-07-07,95.94999999999709,0.0009594999999999709
2023-07-10,-69.54999999999927,-0.0006954999999999927
2023-07-11,-42.05000000000291,-0.0004205000000000291
2023-07-12,68.30000000000291,0.0006830000000000291
2023-07-13,-116.80000000000291,-0.001168000000000029
2023-07-14,-79.20000000000073,-0.0007920000000000073
2023-07-17,91.09999999999854,0.0009109999999999855
2023-07-18,-72.40000000000146,-0.0007240000000000146
2023-07-19,-55.85000000000218,-0.0005585000000000219
2023-07-20,138.0,0.00138
2023-07-21,5.0,5e-05
2023-07-24,-58.70000000000073,-0.0005870000000000073
2023-07-25,-16.200000000000728,-0.00016200000000000727
2023-07-26,-42.39999999999782,-0.00042399999999997816
2023-07-27,138.40000000000146,0.0013840000000000146
2023-07-28,-39.14999999999782,-0.0003914999999999782
2023-07-31,75.95000000000073,0.0007595000000000072
2023-08-01,17.399999999997817,0.00017399999999997818
2023-08-02,138.3000000000029,0.0013830000000000292
2023-08-03,36.650000000001455,0.00036650000000001455
2023-08-04,14.950000000000728,0.00014950000000000727
2023-08-07,16.600000000002183,0.00016600000000002182
2023-08-08,4.0,4e-05
2023-08-09,-85.14999999999782,-0.0008514999999999781
2023-08-10,-53.60000000000218,-0.0005360000000000218
2023-08-11,19.299999999999272,0.0001929999999999927
2023-08-14,34.04999999999927,0.0003404999999999927
2023-08-16,68.70000000000073,0.0006870000000000073
2023-08-17,13.700000000000728,0.0001370000000000073
2023-08-18,-71.20000000000073,-0.0007120000000000072
2023-08-21,16.75,0.0001675
2023-08-23,-3.350000000002183,-3.350000000002183e-05
2023-08-24,135.3000000000029,0.001353000000000029
2023-08-25,16.75,0.0001675
2023-08-28,-23.599999999998545,-0.00023599999999998543
2023-08-29,-33.95000000000073,-0.0003395000000000073
2023-08-30,-31.049999999999272,-0.00031049999999999275
2023-08-31,70.55000000000291,0.0007055000000000291
2023-09-01,101.55000000000291,0.0010155000000000292
2023-09-04,-73.20000000000073,-0.0007320000000000073
2023-09-05,-50.20000000000073,-0.0005020000000000073
2023-09-06,-47.69999999999709,-0.0004769999999999709
2023-09-07,104.90000000000146,0.0010490000000000145
2023-09-08,-51.45000000000073,-0.0005145000000000072
2023-09-11,63.95000000000073,0.0006395000000000073
2023-09-13,43.70000000000073,0.00043700000000000726
2023-09-14,-7.5,-7.5e-05
2023-09-15,-5.650000000001455,-5.650000000001455e-05
2023-09-18,-64.85000000000218,-0.0006485000000000218
2023-09-20,55.54999999999927,0.0005554999999999927
2023-09-21,-10.299999999999272,-0.00010299999999999272
2023-09-22,-126.70000000000073,-0.0012670000000000073
2023-09-25,-95.40000000000146,-0.0009540000000000145
2023-09-26,-16.450000000000728,-0.00016450000000000728
2023-09-27,-90.84999999999854,-0.0009084999999999855
2023-09-28,124.84999999999854,0.0012484999999999855
2023-09-29,114.59999999999854,0.0011459999999999854
2023-10-04,-68.14999999999782,-0.0006814999999999781
2023-10-05,-39.0,-0.00039
2023-10-06,28.799999999999272,0.00028799999999999274
2023-10-09,-86.35000000000218,-0.0008635000000000218
2023-10-10,71.04999999999927,0.0007104999999999927
2023-10-11,-24.549999999999272,-0.00024549999999999274
2023-10-13,7.100000000002183,7.100000000002182e-05
2023-10-16,-28.200000000000728,-0.0002820000000000073
2023-10-17,-11.849999999998545,-0.00011849999999998545
2023-10-18,110.64999999999782,0.0011064999999999782
2023-10-19,15.549999999999272,0.00015549999999999272
2023-10-23,150.59999999999854,0.0015059999999999854
2023-10-25,175.5,0.001755
2023-10-26,46.10000000000218,0.00046100000000002183
2023-10-27,20.25,0.0002025
2023-10-30,59.29999999999927,0.0005929999999999927
2023-10-31,15.25,0.0001525
2023-11-01,34.60000000000218,0.00034600000000002185
2023-11-02,-37.5,-0.000375
2023-11-03,-41.04999999999927,-0.00041049999999999274
2023-11-06,59.650000000001455,0.0005965000000000146
2023-11-07,-62.599999999998545,-0.0006259999999999854
2023-11-08,-51.85000000000218,-0.0005185000000000219
2023-11-09,3.0500000000029104,3.0500000000029103e-05
2023-11-10,73.09999999999854,0.0007309999999999855
2023-11-13,-0.5499999999992724,-5.499999999992724e-06
2023-11-15,35.900000000001455,0.0003590000000000145
2023-11-16,27.149999999997817,0.0002714999999999782
2023-11-20,-51.19999999999709,-0.0005119999999999709
2023-11-21,-5.900000000001455,-5.900000000001455e-05
2023-11-22,-56.25,-0.0005625
2023-11-23,11.0,0.00011
2023-11-24,-14.450000000000728,-0.00014450000000000728
2023-11-28,-41.75,-0.0004175
2023-11-29,85.34999999999854,0.0008534999999999855
2023-11-30,19.049999999999272,0.00019049999999999273
2023-12-01,4.950000000000728,4.9500000000007275e-05
2023-12-04,83.29999999999927,0.0008329999999999927
2023-12-05,45.85000000000218,0.0004585000000000218
2023-12-06,-71.10000000000218,-0.0007110000000000218
2023-12-08,-72.5,-0.000725
2023-12-11,-25.299999999999272,-0.0002529999999999927
2023-12-12,80.90000000000146,0.0008090000000000146
2023-12-13,-116.20000000000073,-0.0011620000000000072
2023-12-14,17.200000000000728,0.00017200000000000727
2023-12-15,152.5,0.001525
2023-12-18,-67.54999999999927,-0.0006754999999999927
2023-12-19,-27.599999999998545,-0.00027599999999998546
2023-12-20,135.6999999999971,0.0013569999999999709
2023-12-21,122.04999999999927,0.0012204999999999926
2023-12-22,-107.29999999999927,-0.0010729999999999928
2023-12-26,22.700000000000728,0.00022700000000000728
2023-12-27,96.84999999999854,0.0009684999999999854
2023-12-28,36.150000000001455,0.00036150000000001453
2023-12-29,-46.75,-0.0004675
2024-01-01,-53.60000000000218,-0.0005360000000000218
2024-01-02,-36.04999999999927,-0.0003604999999999927
2024-01-03,37.70000000000073,0.00037700000000000727
2024-01-04,35.95000000000073,0.0003595000000000073
2024-01-05,-12.700000000000728,-0.0001270000000000073
2024-01-08,133.0,0.00133
2024-01-09,-79.20000000000073,-0.0007920000000000073
2024-01-10,64.54999999999927,0.0006454999999999928
2024-01-11,3.4500000000007276,3.4500000000007276e-05
2024-01-12,93.95000000000073,0.0009395000000000073
2024-01-15,26.75,0.0002675
2024-01-16,-78.70000000000073,-0.0007870000000000073
2024-01-17,65.95000000000073,0.0006595000000000073
2024-01-18,4.5,4.5e-05
2024-01-19,-68.35000000000218,-0.0006835000000000219
2024-01-20,20.349999999998545,0.00020349999999998546
2024-01-23,242.3000000000029,0.0024230000000000293
2024-01-24,75.0,0.00075
2024-01-25,-22.900000000001455,-0.00022900000000001457
2024-01-29,167.9499999999971,0.001679499999999971
2024-01-30,162.09999999999854,0.0016209999999999855
2024-01-31,121.59999999999854,0.0012159999999999855
2024-02-01,-103.40000000000146,-0.0010340000000000145
2024-02-02,-151.45000000000073,-0.0015145000000000074
2024-02-05,65.85000000000218,0.0006585000000000218
2024-02-06,70.40000000000146,0.0007040000000000145
2024-02-07,23.200000000000728,0.00023200000000000727
2024-02-08,200.6999999999971,0.002006999999999971
2024-02-09,-132.34999999999854,-0.0013234999999999855
2024-02-12,39.79999999999927,0.0003979999999999927
2024-02-13,14.450000000000728,0.00014450000000000728
2024-02-14,185.09999999999854,0.0018509999999999855
2024-02-15,2.849999999998545,2.849999999998545e-05
2024-02-16,-8.700000000000728,-8.700000000000728e-05
2024-02-19,17.100000000002183,0.00017100000000002183
2024-02-20,89.70000000000073,0.0008970000000000073
2024-02-21,119.20000000000437,0.0011920000000000437
2024-02-22,-193.25,-0.0019325
2024-02-23,13.5,0.000135
2024-02-26,-4.549999999999272,-4.5499999999992724e-05
2024-02-27,43.650000000001455,0.00043650000000001457
2024-02-28,121.90000000000146,0.0012190000000000146
2024-02-29,-156.25,-0.0015625
2024-03-01,127.25,0.0012725
2024-03-05,-87.0,-0.00087
2024-03-06,-119.25,-0.0011925
2024-03-07,-74.35000000000218,-0.0007435000000000218
2024-03-11,110.10000000000218,0.0011010000000000219
2024-03-12,-135.59999999999854,-0.0013559999999999855
2024-03-13,289.90000000000146,0.0028990000000000144
2024-03-14,98.15000000000146,0.0009815000000000145
2024-03-15,-46.0,-0.00046
2024-03-18,-109.34999999999854,-0.0010934999999999855
2024-03-19,44.35000000000218,0.00044350000000002184
2024-03-20,-134.95000000000073,-0.0013495000000000074
2024-03-21,-102.65000000000146,-0.0010265000000000146
2024-03-22,43.35000000000218,0.0004335000000000218
2024-03-27,-12.850000000002183,-0.00012850000000002183
2024-03-28,14.400000000001455,0.00014400000000001456
2024-04-01,-16.700000000000728,-0.00016700000000000728
2024-04-02,-51.400000000001455,-0.0005140000000000146
2024-04-03,-11.75,-0.0001175
2024-04-04,-178.04999999999927,-0.0017804999999999928
2024-04-05,29.549999999999272,0.0002954999999999927
2024-04-08,37.35000000000218,0.0003735000000000218
2024-04-09,-90.04999999999927,-0.0009004999999999928
2024-04-10,-48.54999999999927,-0.0004854999999999927
2024-04-12,111.19999999999709,0.0011119999999999709
2024-04-15,-113.95000000000073,-0.0011395000000000073
2024-04-16,-62.150000000001455,-0.0006215000000000145
2024-04-18,-107.20000000000073,-0.0010720000000000072
2024-04-19,250.29999999999563,0.002502999999999956
2024-04-22,16.200000000000728,0.00016200000000000727
2024-04-23,10.350000000002183,0.00010350000000002183
2024-04-24,-50.05000000000291,-0.0005005000000000291
2024-04-25,105.94999999999709,0.0010594999999999708
2024-04-26,72.64999999999782,0.0007264999999999781
2024-04-29,106.34999999999854,0.0010634999999999855
2024-04-30,-93.04999999999927,-0.0009304999999999927
2024-05-02,-27.899999999997817,-0.00027899999999997816
2024-05-03,237.90000000000146,0.0023790000000000143
2024-05-06,-11.150000000001455,-0.00011150000000001456
2024-05-07,68.45000000000073,0.0006845000000000073
2024-05-08,-106.20000000000073,-0.0010620000000000074
2024-05-09,238.8000000000029,0.002388000000000029
2024-05-10,-66.70000000000073,-0.0006670000000000073
2024-05-13,-238.89999999999782,-0.0023889999999999784
2024-05-14,36.64999999999782,0.00036649999999997817
2024-05-15,-31.75,-0.0003175
2024-05-16,-113.65000000000146,-0.0011365000000000145
2024-05-17,38.70000000000073,0.0003870000000000073
2024-05-21,17.100000000002183,0.00017100000000002183
2024-05-22,42.349999999998545,0.00042349999999998547
2024-05-23,223.79999999999563,0.002237999999999956
2024-05-24,-55.89999999999782,-0.0005589999999999781
2024-05-27,-111.20000000000073,-0.0011120000000000073
2024-05-28,-66.05000000000291,-0.0006605000000000291
2024-05-29,41.20000000000073,0.00041200000000000725
2024-05-30,41.099999999998545,0.00041099999999998543
2024-05-31,-22.450000000000728,-0.00022450000000000727
2024-06-04,465.1499999999978,0.004651499999999979
2024-06-05,447.5,0.004475
2024-06-06,56.900000000001455,0.0005690000000000146
2024-06-07,277.90000000000146,0.0027790000000000145
2024-06-10,2.2999999999992724,2.2999999999992726e-05
2024-06-11,-82.90000000000146,-0.0008290000000000145
2024-06-12,-108.54999999999927,-0.0010854999999999927
2024-06-13,-39.900000000001455,-0.0003990000000000146
2024-06-14,-12.900000000001455,-0.00012900000000001455
2024-06-19,-107.84999999999854,-0.0010784999999999855
2024-06-20,-8.049999999999272,-8.049999999999273e-05
2024-06-21,81.45000000000073,0.0008145000000000073
2024-06-24,92.75,0.0009275
2024-06-25,-53.14999999999782,-0.0005314999999999782
2024-06-26,115.59999999999854,0.0011559999999999854
2024-06-27,98.94999999999709,0.0009894999999999709
2024-06-28,56.54999999999927,0.0005654999999999928
2024-07-01,41.95000000000073,0.00041950000000000727
2024-07-02,-50.599999999998545,-0.0005059999999999854
2024-07-04,11.650000000001455,0.00011650000000001455
2024-07-05,63.95000000000073,0.0006395000000000073
2024-07-08,-76.29999999999927,-0.0007629999999999927
2024-07-09,41.10000000000218,0.0004110000000000218
2024-07-10,-13.900000000001455,-0.00013900000000001455
2024-07-11,-78.75,-0.0007875
