date,pnl_pts,ret_pct_of_base
2021-12-15,47.45000000000073,0.00047450000000000725
2021-12-16,37.85000000000218,0.00037850000000002183
2021-12-17,159.04999999999927,0.0015904999999999927
2021-12-20,36.5,0.000365
2021-12-21,-115.35000000000218,-0.001153500000000022
2021-12-22,-69.5,-0.000695
2021-12-23,-34.54999999999927,-0.00034549999999999273
2021-12-24,48.14999999999782,0.00048149999999997815
2021-12-27,150.84999999999854,0.0015084999999999855
2021-12-28,-35.35000000000218,-0.0003535000000000218
2021-12-29,-73.25,-0.0007325
2021-12-30,-7.649999999997817,-7.649999999997817e-05
2021-12-31,40.95000000000073,0.0004095000000000073
2022-01-03,149.20000000000073,0.0014920000000000072
2022-01-04,-66.15000000000146,-0.0006615000000000145
2022-01-05,-51.54999999999927,-0.0005154999999999927
2022-01-06,-16.299999999999272,-0.0001629999999999927
2022-01-07,-70.04999999999927,-0.0007004999999999927
2022-01-10,-66.40000000000146,-0.0006640000000000145
2022-01-11,-69.09999999999854,-0.0006909999999999855
2022-01-12,-37.54999999999927,-0.0003754999999999927
2022-01-13,-53.599999999998545,-0.0005359999999999855
2022-01-14,56.599999999998545,0.0005659999999999855
2022-01-17,6.799999999999272,6.799999999999272e-05
2022-01-18,55.19999999999709,0.0005519999999999709
2022-01-19,83.95000000000073,0.0008395000000000072
2022-01-20,149.09999999999854,0.0014909999999999854
2022-01-21,-97.04999999999927,-0.0009704999999999927
2022-01-24,252.89999999999418,0.002528999999999942
2022-01-25,274.75,0.0027475
2022-01-27,-94.54999999999927,-0.0009454999999999927
2022-01-28,-91.20000000000073,-0.0009120000000000073
2022-01-31,-63.60000000000218,-0.0006360000000000219
2022-02-01,-63.14999999999782,-0.0006314999999999782
2022-02-02,55.650000000001455,0.0005565000000000146
2022-02-03,109.10000000000582,0.0010910000000000583
2022-02-04,-111.84999999999854,-0.0011184999999999854
2022-02-07,234.40000000000146,0.0023440000000000145
2022-02-08,-71.0,-0.00071
2022-02-09,52.05000000000291,0.0005205000000000291
2022-02-10,-80.39999999999782,-0.0008039999999999781
2022-02-11,15.299999999999272,0.00015299999999999271
2022-02-14,-158.25,-0.0015825
2022-02-15,-95.65000000000146,-0.0009565000000000145
2022-02-16,-127.20000000000073,-0.0012720000000000073
2022-02-17,77.85000000000218,0.0007785000000000218
2022-02-18,-14.650000000001455,-0.00014650000000001454
2022-02-21,-123.64999999999782,-0.001236499999999978
2022-02-22,104.45000000000073,0.0010445000000000072
2022-02-23,120.10000000000582,0.0012010000000000581
2022-02-24,306.79999999999563,0.003067999999999956
2022-02-25,41.349999999998545,0.00041349999999998544
2022-02-28,-127.59999999999854,-0.0012759999999999855
2022-03-02,-73.5,-0.000735
2022-03-03,166.3000000000029,0.001663000000000029
2022-03-04,-86.80000000000109,-0.0008680000000000109
2022-03-07,-89.29999999999927,-0.0008929999999999928
2022-03-08,-115.70000000000073,-0.0011570000000000072
2022-03-09,264.90000000000146,0.0026490000000000146
2022-03-10,26.0,0.00026
2022-03-11,3.25,3.25e-05
2022-03-14,-67.75,-0.0006775
2022-03-15,148.0,0.00148
2022-03-16,-79.95000000000073,-0.0007995000000000072
2022-03-17,-46.29999999999927,-0.0004629999999999927
2022-03-21,136.79999999999927,0.0013679999999999927
2022-03-22,-76.95000000000073,-0.0007695000000000073
2022-03-23,124.0,0.00124
2022-03-24,3.900000000001455,3.9000000000014555e-05
2022-03-25,-17.599999999998545,-0.00017599999999998544
2022-03-28,-115.95000000000073,-0.0011595000000000073
2022-03-29,-53.79999999999927,-0.0005379999999999927
2022-03-30,19.0,0.00019
2022-03-31,-57.599999999998545,-0.0005759999999999855
2022-04-01,136.1999999999971,0.0013619999999999709
2022-04-04,116.14999999999782,0.001161499999999978
2022-04-05,-65.20000000000073,-0.0006520000000000073
2022-04-06,18.049999999999272,0.00018049999999999273
2022-04-07,-43.599999999998545,-0.00043599999999998544
2022-04-08,-70.25,-0.0007025
2022-04-11,-83.40000000000146,-0.0008340000000000145
2022-04-12,-53.400000000001455,-0.0005340000000000145
2022-04-13,-55.10000000000218,-0.0005510000000000218
2022-04-18,-14.299999999999272,-0.00014299999999999272
2022-04-19,191.40000000000146,0.0019140000000000146
2022-04-20,50.0,0.0005
2022-04-21,-33.349999999998545,-0.00033349999999998545
2022-04-22,-50.0,-0.0005
2022-04-25,-76.04999999999927,-0.0007604999999999927
2022-04-26,-56.400000000001455,-0.0005640000000000146
2022-04-27,-45.45000000000073,-0.00045450000000000725
2022-04-28,-91.70000000000073,-0.0009170000000000073
2022-04-29,-45.25,-0.0004525
2022-05-02,53.10000000000218,0.0005310000000000218
2022-05-04,155.8000000000029,0.0015580000000000292
2022-05-05,-79.60000000000218,-0.0007960000000000218
2022-05-06,-69.95000000000073,-0.0006995000000000073
2022-05-09,-112.30000000000109,-0.001123000000000011
2022-05-10,-102.5,-0.001025
2022-05-11,108.20000000000073,0.0010820000000000072
2022-05-12,75.64999999999964,0.0007564999999999963
2022-05-13,-88.95000000000073,-0.0008895000000000073
2022-05-16,-44.399999999999636,-0.00044399999999999637
2022-05-17,129.10000000000218,0.0012910000000000217
2022-05-18,-93.29999999999927,-0.0009329999999999928
2022-05-19,68.34999999999854,0.0006834999999999854
2022-05-20,132.0,0.00132
2022-05-23,-115.75,-0.0011575
2022-05-24,58.5,0.000585
2022-05-25,84.10000000000218,0.0008410000000000219
2022-05-26,137.6999999999971,0.001376999999999971
2022-05-27,-52.899999999999636,-0.0005289999999999964
2022-05-30,64.40000000000146,0.0006440000000000146
2022-05-31,-61.54999999999927,-0.0006154999999999927
2022-06-01,20.650000000001455,0.00020650000000001456
2022-06-02,109.35000000000218,0.0010935000000000218
2022-06-03,68.69999999999709,0.0006869999999999709
2022-06-06,-106.5,-0.001065
2022-06-07,-4.25,-4.25e-05
2022-06-08,-98.95000000000073,-0.0009895000000000073
2022-06-09,146.60000000000036,0.0014660000000000035
2022-06-10,75.45000000000073,0.0007545000000000072
2022-06-13,-15.150000000001455,-0.00015150000000001455
2022-06-14,-97.14999999999964,-0.0009714999999999963
2022-06-15,-87.35000000000036,-0.0008735000000000036
2022-06-16,119.29999999999927,0.0011929999999999927
2022-06-17,-121.60000000000036,-0.0012160000000000035
2022-06-20,-96.75,-0.0009675
2022-06-21,-58.850000000000364,-0.0005885000000000036
2022-06-22,78.25,0.0007825
2022-06-23,-104.20000000000073,-0.0010420000000000073
2022-06-24,-43.05000000000109,-0.0004305000000000109
2022-06-27,30.399999999999636,0.0003039999999999964
2022-06-28,-68.75,-0.0006875
2022-06-29,73.09999999999854,0.0007309999999999855
2022-06-30,-94.45000000000073,-0.0009445000000000073
2022-07-01,136.20000000000073,0.0013620000000000073
2022-07-04,-97.55000000000109,-0.0009755000000000109
2022-07-05,75.29999999999927,0.0007529999999999927
2022-07-06,-85.14999999999964,-0.0008514999999999964
2022-07-07,-65.34999999999854,-0.0006534999999999855
2022-07-08,-38.04999999999927,-0.0003804999999999927
2022-07-11,-44.54999999999927,-0.0004454999999999927
2022-07-12,-44.399999999999636,-0.00044399999999999637
2022-07-13,-35.600000000000364,-0.0003560000000000036
2022-07-14,-46.149999999999636,-0.00046149999999999636
2022-07-15,-53.69999999999891,-0.0005369999999999891
2022-07-18,87.15000000000146,0.0008715000000000145
2022-07-19,73.35000000000036,0.0007335000000000037
2022-07-20,-56.64999999999782,-0.0005664999999999782
2022-07-21,75.40000000000146,0.0007540000000000145
2022-07-22,-42.05000000000291,-0.0004205000000000291
2022-07-25,51.099999999998545,0.0005109999999999854
2022-07-26,66.84999999999854,0.0006684999999999854
2022-07-27,-65.69999999999709,-0.0006569999999999709
2022-07-28,-29.200000000000728,-0.00029200000000000726
2022-07-29,-53.14999999999782,-0.0005314999999999782
2022-08-01,87.5,0.000875
2022-08-02,-60.5,-0.000605
2022-08-03,-68.59999999999854,-0.0006859999999999854
2022-08-04,83.09999999999854,0.0008309999999999854
2022-08-05,-57.099999999998545,-0.0005709999999999855
2022-08-08,99.15000000000146,0.0009915000000000145
2022-08-10,-54.150000000001455,-0.0005415000000000145
2022-08-11,19.950000000000728,0.0001995000000000073
2022-08-12,-57.10000000000218,-0.0005710000000000218
2022-08-16,25.399999999997817,0.00025399999999997815
2022-08-17,48.79999999999927,0.0004879999999999927
2022-08-18,-53.39999999999782,-0.0005339999999999782
2022-08-19,73.90000000000146,0.0007390000000000146
2022-08-22,144.1999999999971,0.0014419999999999709
2022-08-23,130.79999999999927,0.0013079999999999928
2022-08-24,-79.89999999999782,-0.0007989999999999782
2022-08-25,-42.64999999999782,-0.00042649999999997817
2022-08-26,43.54999999999927,0.00043549999999999275
2022-08-29,72.15000000000146,0.0007215000000000146
2022-08-30,113.79999999999563,0.0011379999999999563
2022-09-01,-88.25,-0.0008825
2022-09-02,34.79999999999927,0.00034799999999999274
2022-09-05,44.79999999999927,0.00044799999999999273
2022-09-06,48.75,0.0004875
2022-09-07,36.900000000001455,0.00036900000000001455
2022-09-08,-47.5,-0.000475
2022-09-09,86.79999999999563,0.0008679999999999564
2022-09-12,-0.2000000000007276,-2.000000000007276e-06
2022-09-13,-28.200000000000728,-0.0002820000000000073
2022-09-14,61.55000000000291,0.0006155000000000291
2022-09-15,98.10000000000582,0.0009810000000000582
2022-09-16,196.6999999999971,0.001966999999999971
2022-09-19,72.95000000000073,0.0007295000000000073
2022-09-20,-26.450000000000728,-0.0002645000000000073
2022-09-21,-70.95000000000073,-0.0007095000000000073
2022-09-22,-87.35000000000218,-0.0008735000000000218
2022-09-23,198.70000000000437,0.001987000000000044
2022-09-26,52.60000000000218,0.0005260000000000218
2022-09-27,-99.05000000000291,-0.0009905000000000291
2022-09-28,136.8000000000029,0.0013680000000000291
2022-09-29,116.5,0.001165
2022-09-30,171.40000000000146,0.0017140000000000146
2022-10-03,140.29999999999927,0.0014029999999999928
2022-10-04,52.5,0.000525
2022-10-06,33.150000000001455,0.00033150000000001456
2022-10-07,-58.5,-0.000585
2022-10-10,96.20000000000073,0.0009620000000000072
2022-10-11,164.40000000000146,0.0016440000000000146
2022-10-12,-74.25,-0.0007425
2022-10-13,74.5,0.000745
2022-10-14,-50.55000000000291,-0.0005055000000000291
2022-10-17,-77.89999999999782,-0.0007789999999999782
2022-10-18,-3.849999999998545,-3.8499999999985445e-05
2022-10-19,-36.5,-0.000365
2022-10-20,-45.85000000000218,-0.0004585000000000218
2022-10-21,-52.45000000000073,-0.0005245000000000073
2022-10-25,67.59999999999854,0.0006759999999999854
2022-10-27,71.0,0.00071
2022-10-28,-56.75,-0.0005675
2022-10-31,65.65000000000146,0.0006565000000000146
2022-11-01,-42.04999999999927,-0.0004204999999999927
2022-11-02,32.70000000000073,0.0003270000000000073
2022-11-03,15.5,0.000155
2022-11-04,-60.39999999999782,-0.0006039999999999781
2022-11-07,112.69999999999709,0.001126999999999971
2022-11-09,92.30000000000291,0.0009230000000000292
2022-11-10,7.299999999999272,7.299999999999272e-05
2022-11-11,38.599999999998545,0.0003859999999999854
2022-11-14,18.25,0.0001825
2022-11-15,-47.89999999999782,-0.0004789999999999782
2022-11-16,-55.650000000001455,-0.0005565000000000146
2022-11-17,-46.849999999998545,-0.0004684999999999854
2022-11-18,15.69999999999709,0.00015699999999997088
2022-11-21,10.450000000000728,0.00010450000000000727
2022-11-22,61.25,0.0006125
2022-11-23,34.5,0.000345
2022-11-24,63.299999999995634,0.0006329999999999563
2022-11-25,-76.29999999999927,-0.0007629999999999927
2022-11-28,28.299999999999272,0.00028299999999999273
2022-11-29,-23.950000000000728,-0.00023950000000000729
2022-11-30,-60.400000000001455,-0.0006040000000000146
2022-12-01,38.30000000000291,0.0003830000000000291
2022-12-02,17.75,0.0001775
2022-12-05,-38.44999999999709,-0.0003844999999999709
2022-12-06,-1.9500000000007276,-1.9500000000007277e-05
2022-12-07,-36.599999999998545,-0.0003659999999999854
2022-12-08,31.25,0.0003125
2022-12-09,77.30000000000291,0.0007730000000000291
2022-12-12,83.29999999999927,0.0008329999999999927
2022-12-13,-25.25,-0.0002525
2022-12-14,-32.79999999999927,-0.00032799999999999274
2022-12-15,82.09999999999854,0.0008209999999999855
2022-12-16,-126.04999999999927,-0.0012604999999999927
2022-12-19,123.19999999999709,0.001231999999999971
2022-12-20,-58.79999999999927,-0.0005879999999999927
2022-12-21,74.69999999999709,0.0007469999999999709
2022-12-22,75.54999999999927,0.0007554999999999927
2022-12-23,158.6999999999971,0.0015869999999999708
2022-12-26,93.40000000000146,0.0009340000000000146
2022-12-27,-83.05000000000291,-0.0008305000000000291
2022-12-28,-13.25,-0.0001325
2022-12-29,-48.60000000000218,-0.00048600000000002184
2022-12-30,-52.89999999999782,-0.0005289999999999782
2023-01-02,-57.75,-0.0005775
2023-01-03,46.14999999999782,0.00046149999999997815
2023-01-04,82.20000000000437,0.0008220000000000436
2023-01-05,-70.0,-0.0007
2023-01-06,-55.19999999999709,-0.0005519999999999709
2023-01-09,101.5,0.001015
2023-01-10,108.79999999999927,0.0010879999999999926
2023-01-11,-39.94999999999709,-0.0003994999999999709
2023-01-12,-38.54999999999927,-0.00038549999999999273
2023-01-13,-79.44999999999709,-0.0007944999999999709
2023-01-16,128.60000000000582,0.0012860000000000581
2023-01-17,96.25,0.0009625
2023-01-18,77.79999999999927,0.0007779999999999927
2023-01-19,-57.599999999998545,-0.0005759999999999855
2023-01-20,-41.70000000000073,-0.00041700000000000726
2023-01-23,-5.450000000000728,-5.4500000000007274e-05
2023-01-24,-26.850000000002183,-0.0002685000000000218
2023-01-25,116.29999999999563,0.0011629999999999564
2023-01-27,121.0,0.00121
2023-01-30,-231.40000000000146,-0.0023140000000000144
2023-01-31,-78.75,-0.0007875
2023-02-01,-57.64999999999782,-0.0005764999999999782
2023-02-02,28.450000000000728,0.0002845000000000073
2023-02-03,-73.34999999999854,-0.0007334999999999855
2023-02-06,-18.55000000000291,-0.0001855000000000291
2023-02-07,47.79999999999927,0.0004779999999999927
2023-02-08,56.14999999999782,0.0005614999999999781
2023-02-09,-73.40000000000146,-0.0007340000000000146
2023-02-10,-43.599999999998545,-0.00043599999999998544
2023-02-13,100.0,0.001
2023-02-14,-38.25,-0.0003825
2023-02-15,-34.64999999999782,-0.0003464999999999782
2023-02-16,-63.0,-0.00063
2023-02-17,-63.75,-0.0006375
2023-02-20,-59.849999999998545,-0.0005984999999999854
2023-02-21,-46.349999999998545,-0.00046349999999998546
2023-02-22,84.09999999999854,0.0008409999999999854
2023-02-23,-73.40000000000146,-0.0007340000000000146
2023-02-24,87.40000000000146,0.0008740000000000145
2023-02-27,-80.0,-0.0008
2023-02-28,-58.70000000000073,-0.0005870000000000073
2023-03-01,45.89999999999782,0.0004589999999999782
2023-03-02,55.75,0.0005575
2023-03-03,99.80000000000291,0.000998000000000029
2023-03-06,-38.0,-0.00038
2023-03-08,97.45000000000073,0.0009745000000000073
2023-03-09,99.69999999999709,0.000996999999999971
2023-03-10,-40.89999999999782,-0.0004089999999999782
2023-03-13,-136.90000000000146,-0.0013690000000000145
2023-03-14,-80.30000000000291,-0.0008030000000000291
2023-03-15,121.09999999999854,0.0012109999999999855
2023-03-16,-86.75,-0.0008675
2023-03-17,117.10000000000582,0.0011710000000000583
2023-03-20,-69.0,-0.00069
2023-03-21,-54.099999999998545,-0.0005409999999999854
2023-03-22,19.299999999999272,0.0001929999999999927
2023-03-23,-48.55000000000291,-0.0004855000000000291
2023-03-24,90.14999999999782,0.0009014999999999782
2023-03-27,-18.19999999999709,-0.0001819999999999709
2023-03-28,45.04999999999927,0.00045049999999999274
2023-03-29,-44.900000000001455,-0.00044900000000001455
2023-03-31,80.60000000000218,0.0008060000000000219
2023-04-03,-64.64999999999782,-0.0006464999999999781
2023-04-05,98.85000000000218,0.000988500000000022
2023-04-06,-31.700000000000728,-0.00031700000000000727
2023-04-10,-33.400000000001455,-0.00033400000000001457
2023-04-11,-38.150000000001455,-0.00038150000000001453
2023-04-12,45.349999999998545,0.00045349999999998544
2023-04-13,-45.14999999999782,-0.0004514999999999782
2023-04-17,-73.14999999999782,-0.0007314999999999782
2023-04-18,54.45000000000073,0.0005445000000000073
2023-04-19,-44.75,-0.0004475
2023-04-20,-63.29999999999927,-0.0006329999999999927
2023-04-21,-27.599999999998545,-0.00027599999999998546
2023-04-24,-54.5,-0.000545
2023-04-25,-0.25,-2.5e-06
2023-04-26,-36.5,-0.000365
2023-04-27,65.29999999999563,0.0006529999999999563
2023-04-28,-61.20000000000073,-0.0006120000000000073
2023-05-02,-16.25,-0.0001625
2023-05-03,-63.0,-0.00063
2023-05-04,94.80000000000291,0.0009480000000000291
2023-05-05,-63.900000000001455,-0.0006390000000000146
2023-05-08,88.15000000000146,0.0008815000000000145
2023-05-09,-24.899999999997817,-0.0002489999999999782
2023-05-10,59.19999999999709,0.0005919999999999709
2023-05-11,-6.900000000001455,-6.900000000001455e-05
2023-05-12,-54.29999999999927,-0.0005429999999999927
2023-05-15,26.100000000002183,0.00026100000000002185
2023-05-16,88.10000000000218,0.0008810000000000218
2023-05-17,101.0,0.00101
2023-05-18,78.20000000000437,0.0007820000000000436
2023-05-19,-55.45000000000073,-0.0005545000000000072
2023-05-22,44.599999999998545,0.00044599999999998547
2023-05-23,-36.150000000001455,-0.00036150000000001453
2023-05-24,75.59999999999854,0.0007559999999999854
2023-05-25,-46.900000000001455,-0.00046900000000001454
2023-05-26,77.5,0.000775
2023-05-29,0.0,0.0
2023-05-30,-3.599999999998545,-3.5999999999985445e-05
2023-05-31,9.099999999998545,9.099999999998545e-05
2023-06-01,-61.10000000000218,-0.0006110000000000218
2023-06-02,15.850000000002183,0.00015850000000002182
2023-06-05,-34.54999999999927,-0.00034549999999999273
2023-06-06,-21.0,-0.00021
2023-06-07,-38.35000000000218,-0.00038350000000002184
2023-06-08,-27.450000000000728,-0.00027450000000000727
2023-06-09,62.69999999999709,0.0006269999999999709
2023-06-12,-16.5,-0.000165
2023-06-13,40.150000000001455,0.00040150000000001453
2023-06-14,-38.85000000000218,-0.0003885000000000218
2023-06-15,-52.20000000000073,-0.0005220000000000073
2023-06-16,84.0,0.00084
2023-06-19,69.30000000000291,0.0006930000000000291
2023-06-20,-83.35000000000218,-0.0008335000000000218
2023-06-21,-48.89999999999782,-0.0004889999999999782
2023-06-22,-42.150000000001455,-0.00042150000000001453
2023-06-23,12.599999999998545,0.00012599999999998544
2023-06-26,-46.599999999998545,-0.00046599999999998547
2023-06-27,-23.100000000002183,-0.00023100000000002182
2023-06-28,-43.900000000001455,-0.0004390000000000146
2023-06-30,105.20000000000073,0.0010520000000000074
2023-07-03,47.94999999999709,0.0004794999999999709
2023-07-04,-44.349999999998545,-0.00044349999999998546
2023-07-05,-70.29999999999927,-0.0007029999999999927
2023-07-06,75.80000000000291,0.000758000000000029
2023-07-07,-65.25,-0.0006525
2023-07-10,-49.30000000000291,-0.0004930000000000291
2023-07-11,-12.25,-0.0001225
2023-07-12,68.30000000000291,0.0006830000000000291
2023-07-13,-46.25,-0.0004625
2023-07-14,-69.25,-0.0006925
2023-07-17,98.40000000000146,0.0009840000000000146
2023-07-18,-42.349999999998545,-0.00042349999999998547
2023-07-19,-43.10000000000218,-0.0004310000000000218
2023-07-20,-59.45000000000073,-0.0005945000000000072
2023-07-21,5.0,5e-05
2023-07-24,-58.70000000000073,-0.0005870000000000073
2023-07-25,-5.450000000000728,-5.4500000000007274e-05
2023-07-26,14.150000000001455,0.00014150000000001455
2023-07-27,-43.69999999999709,-0.0004369999999999709
2023-07-28,-39.14999999999782,-0.0003914999999999782
2023-07-31,75.95000000000073,0.0007595000000000072
2023-08-01,17.399999999997817,0.00017399999999997818
2023-08-02,110.0,0.0011
2023-08-03,-88.5,-0.000885
2023-08-04,-42.64999999999782,-0.00042649999999997817
2023-08-07,-42.04999999999927,-0.0004204999999999927
2023-08-08,18.80000000000291,0.0001880000000000291
2023-08-09,-59.5,-0.000595
2023-08-10,-47.150000000001455,-0.00047150000000001455
2023-08-11,45.29999999999927,0.00045299999999999274
2023-08-14,-120.04999999999927,-0.0012004999999999928
2023-08-16,68.70000000000073,0.0006870000000000073
2023-08-17,46.150000000001455,0.0004615000000000146
2023-08-18,-48.25,-0.0004825
2023-08-21,-58.20000000000073,-0.0005820000000000073
2023-08-22,-39.04999999999927,-0.00039049999999999274
2023-08-23,-56.35000000000218,-0.0005635000000000218
2023-08-24,-44.0,-0.00044
2023-08-25,-64.60000000000218,-0.0006460000000000218
2023-08-28,-70.15000000000146,-0.0007015000000000145
2023-08-29,-32.5,-0.000325
2023-08-30,-24.75,-0.0002475
2023-08-31,-63.05000000000291,-0.0006305000000000291
2023-09-01,90.79999999999563,0.0009079999999999564
2023-09-04,-32.5,-0.000325
2023-09-05,-34.85000000000218,-0.0003485000000000218
2023-09-06,-37.29999999999927,-0.00037299999999999275
2023-09-07,-65.39999999999782,-0.0006539999999999782
2023-09-08,-40.150000000001455,-0.00040150000000001453
2023-09-11,82.5,0.000825
2023-09-12,119.09999999999854,0.0011909999999999855
2023-09-13,43.70000000000073,0.00043700000000000726
2023-09-14,-43.39999999999782,-0.0004339999999999782
2023-09-15,-23.5,-0.000235
2023-09-18,-37.95000000000073,-0.0003795000000000073
2023-09-20,72.09999999999854,0.0007209999999999854
2023-09-21,52.599999999998545,0.0005259999999999855
2023-09-22,-62.60000000000218,-0.0006260000000000218
2023-09-25,-78.15000000000146,-0.0007815000000000146
2023-09-26,-39.849999999998545,-0.00039849999999998545
2023-09-27,-45.39999999999782,-0.0004539999999999782
2023-09-28,84.80000000000291,0.0008480000000000291
2023-09-29,-43.400000000001455,-0.00043400000000001456
2023-10-03,-2.7999999999992724,-2.7999999999992725e-05
2023-10-04,-68.14999999999782,-0.0006814999999999781
2023-10-05,-36.39999999999782,-0.00036399999999997816
2023-10-06,-25.599999999998545,-0.00025599999999998546
2023-10-09,-50.05000000000291,-0.0005005000000000291
2023-10-10,83.79999999999563,0.0008379999999999563
2023-10-11,1.5499999999992724,1.5499999999992723e-05
2023-10-12,6.700000000000728,6.700000000000728e-05
2023-10-13,9.400000000001455,9.400000000001455e-05
2023-10-16,-17.100000000002183,-0.00017100000000002183
2023-10-17,-11.849999999998545,-0.00011849999999998545
2023-10-18,-49.650000000001455,-0.0004965000000000145
2023-10-19,-39.45000000000073,-0.00039450000000000726
2023-10-20,-43.10000000000218,-0.0004310000000000218
2023-10-23,84.5,0.000845
2023-10-25,-76.75,-0.0007675
2023-10-26,98.60000000000218,0.0009860000000000218
2023-10-27,61.75,0.0006175
2023-10-30,-85.70000000000073,-0.0008570000000000073
2023-10-31,67.29999999999927,0.0006729999999999927
2023-11-01,-59.75,-0.0005975
2023-11-02,-62.54999999999927,-0.0006254999999999927
2023-11-03,-24.849999999998545,-0.00024849999999998544
2023-11-06,59.650000000001455,0.0005965000000000146
2023-11-07,-61.29999999999927,-0.0006129999999999927
2023-11-08,-51.85000000000218,-0.0005185000000000219
2023-11-09,9.80000000000291,9.800000000002911e-05
2023-11-10,73.09999999999854,0.0007309999999999855
2023-11-13,1.2999999999992724,1.2999999999992725e-05
2023-11-15,35.900000000001455,0.0003590000000000145
2023-11-16,103.5,0.001035
2023-11-17,-48.14999999999782,-0.00048149999999997815
2023-11-20,-36.19999999999709,-0.0003619999999999709
2023-11-21,-4.600000000002183,-4.6000000000021826e-05
2023-11-22,-42.39999999999782,-0.00042399999999997816
2023-11-23,-38.29999999999927,-0.0003829999999999927
2023-11-24,-23.25,-0.0002325
2023-11-28,-41.75,-0.0004175
2023-11-29,80.80000000000291,0.0008080000000000291
2023-11-30,69.5,0.000695
2023-12-01,36.60000000000218,0.00036600000000002185
2023-12-04,83.29999999999927,0.0008329999999999927
2023-12-05,45.85000000000218,0.0004585000000000218
2023-12-06,-46.79999999999927,-0.00046799999999999273
2023-12-07,-63.35000000000218,-0.0006335000000000218
2023-12-08,-40.20000000000073,-0.0004020000000000073
2023-12-11,-25.299999999999272,-0.0002529999999999927
2023-12-12,-34.05000000000291,-0.0003405000000000291
2023-12-13,-58.650000000001455,-0.0005865000000000145
2023-12-14,74.70000000000073,0.0007470000000000073
2023-12-15,-46.30000000000291,-0.0004630000000000291
2023-12-18,-67.54999999999927,-0.0006754999999999927
2023-12-19,-61.599999999998545,-0.0006159999999999855
2023-12-20,-52.54999999999927,-0.0005254999999999928
2023-12-21,170.84999999999854,0.0017084999999999854
2023-12-22,-64.89999999999782,-0.0006489999999999782
2023-12-26,59.349999999998545,0.0005934999999999854
2023-12-27,83.40000000000146,0.0008340000000000145
2023-12-28,-44.5,-0.000445
2023-12-29,-24.0,-0.00024
2024-01-01,-52.599999999998545,-0.0005259999999999855
2024-01-02,113.19999999999709,0.001131999999999971
2024-01-03,75.45000000000073,0.0007545000000000072
2024-01-04,46.400000000001455,0.00046400000000001453
2024-01-05,-12.700000000000728,-0.0001270000000000073
2024-01-08,114.5,0.001145
2024-01-09,-41.45000000000073,-0.00041450000000000726
2024-01-10,-86.70000000000073,-0.0008670000000000073
2024-01-11,86.19999999999709,0.0008619999999999709
2024-01-12,122.04999999999927,0.0012204999999999926
2024-01-15,-60.85000000000218,-0.0006085000000000218
2024-01-16,-59.0,-0.00059
2024-01-17,65.95000000000073,0.0006595000000000073
2024-01-18,-68.05000000000291,-0.0006805000000000291
2024-01-19,-62.35000000000218,-0.0006235000000000218
2024-01-20,108.19999999999709,0.0010819999999999708
2024-01-23,95.0,0.00095
2024-01-24,219.45000000000073,0.002194500000000007
2024-01-25,-5.900000000001455,-5.900000000001455e-05
2024-01-29,205.29999999999927,0.0020529999999999928
2024-01-30,169.04999999999927,0.0016904999999999928
2024-01-31,147.40000000000146,0.0014740000000000146
2024-02-01,-81.79999999999927,-0.0008179999999999928
2024-02-02,-142.0,-0.00142
2024-02-05,-87.75,-0.0008775
2024-02-06,102.90000000000146,0.0010290000000000145
2024-02-07,38.95000000000073,0.0003895000000000073
2024-02-08,103.0,0.00103
2024-02-09,-116.04999999999927,-0.0011604999999999927
2024-02-12,135.40000000000146,0.0013540000000000145
2024-02-13,-108.39999999999782,-0.0010839999999999782
2024-02-14,-67.0,-0.00067
2024-02-15,-61.650000000001455,-0.0006165000000000146
2024-02-16,-38.25,-0.0003825
2024-02-19,-44.79999999999927,-0.00044799999999999273
2024-02-20,-54.75,-0.0005475
2024-02-21,-54.25,-0.0005425
2024-02-22,-96.34999999999854,-0.0009634999999999854
2024-02-23,29.600000000002183,0.00029600000000002183
2024-02-26,-48.650000000001455,-0.00048650000000001454
2024-02-27,57.04999999999927,0.0005704999999999927
2024-02-28,-37.849999999998545,-0.00037849999999998546
2024-02-29,-76.60000000000218,-0.0007660000000000219
2024-03-01,170.3000000000029,0.0017030000000000291
2024-03-04,-26.30000000000291,-0.0002630000000000291
2024-03-05,-87.0,-0.00087
2024-03-06,-60.64999999999782,-0.0006064999999999782
2024-03-07,-50.25,-0.0005025
2024-03-11,131.29999999999563,0.0013129999999999563
2024-03-12,-50.64999999999782,-0.0005064999999999782
2024-03-13,216.0,0.00216
2024-03-14,128.90000000000146,0.0012890000000000145
2024-03-15,-75.40000000000146,-0.0007540000000000145
2024-03-18,-90.29999999999927,-0.0009029999999999927
2024-03-19,106.40000000000146,0.0010640000000000146
2024-03-20,107.20000000000437,0.0010720000000000436
2024-03-21,-34.29999999999927,-0.0003429999999999927
2024-03-22,-89.20000000000073,-0.0008920000000000073
2024-03-27,43.599999999998545,0.00043599999999998544
2024-03-28,122.0,0.00122
2024-04-01,-75.65000000000146,-0.0007565000000000145
2024-04-02,-53.75,-0.0005375
2024-04-03,37.85000000000218,0.00037850000000002183
2024-04-04,194.5,0.001945
2024-04-05,35.85000000000218,0.00035850000000002183
2024-04-08,89.20000000000437,0.0008920000000000437
2024-04-09,-90.04999999999927,-0.0009004999999999928
