date,pnl_pts,ret_pct_of_base
2021-12-28,-35.35000000000218,-0.0003535000000000218
2021-12-29,-69.84999999999854,-0.0006984999999999855
2021-12-30,2.2000000000007276,2.2000000000007277e-05
2021-12-31,47.64999999999782,0.0004764999999999782
2022-01-03,152.64999999999782,0.0015264999999999782
2022-01-04,-58.45000000000073,-0.0005845000000000073
2022-01-05,-45.29999999999927,-0.00045299999999999274
2022-01-06,-2.0499999999992724,-2.0499999999992723e-05
2022-01-07,-50.14999999999782,-0.0005014999999999782
2022-01-10,-45.70000000000073,-0.00045700000000000726
2022-01-11,-69.09999999999854,-0.0006909999999999855
2022-01-12,-37.54999999999927,-0.0003754999999999927
2022-01-13,-53.599999999998545,-0.0005359999999999855
2022-01-14,56.599999999998545,0.0005659999999999855
2022-01-17,13.25,0.0001325
2022-01-18,-25.900000000001455,-0.00025900000000001454
2022-01-19,83.95000000000073,0.0008395000000000072
2022-01-20,93.19999999999709,0.0009319999999999709
2022-01-21,-71.15000000000146,-0.0007115000000000145
2022-01-24,-73.5,-0.000735
2022-01-25,279.75,0.0027975
2022-01-27,-94.54999999999927,-0.0009454999999999927
2022-01-28,-83.0,-0.00083
2022-01-31,-44.5,-0.000445
2022-02-01,-63.14999999999782,-0.0006314999999999782
2022-02-02,-32.54999999999927,-0.00032549999999999273
2022-02-03,109.10000000000582,0.0010910000000000583
2022-02-04,-97.95000000000073,-0.0009795000000000073
2022-02-07,197.90000000000146,0.0019790000000000146
2022-02-08,104.70000000000437,0.0010470000000000436
2022-02-09,78.10000000000218,0.0007810000000000218
2022-02-10,-53.349999999998545,-0.0005334999999999855
2022-02-11,36.0,0.00036
2022-02-14,-132.70000000000073,-0.0013270000000000072
2022-02-15,-85.40000000000146,-0.0008540000000000146
2022-02-16,102.40000000000146,0.0010240000000000145
2022-02-17,-42.45000000000073,-0.0004245000000000073
2022-02-18,-9.200000000000728,-9.200000000000728e-05
2022-02-21,-68.95000000000073,-0.0006895000000000073
2022-02-22,104.45000000000073,0.0010445000000000072
2022-02-23,-38.849999999998545,-0.00038849999999998543
2022-02-24,306.79999999999563,0.003067999999999956
2022-02-25,155.79999999999563,0.0015579999999999563
2022-02-28,-67.75,-0.0006775
2022-03-02,-77.69999999999709,-0.0007769999999999709
2022-03-03,89.5,0.000895
2022-03-04,-86.80000000000109,-0.0008680000000000109
2022-03-07,-61.44999999999891,-0.0006144999999999891
2022-03-08,-98.14999999999964,-0.0009814999999999963
2022-03-09,202.0,0.00202
2022-03-10,26.0,0.00026
2022-03-11,136.40000000000146,0.0013640000000000145
2022-03-14,-67.75,-0.0006775
2022-03-15,87.5,0.000875
2022-03-16,-61.29999999999927,-0.0006129999999999927
2022-03-17,-28.649999999997817,-0.0002864999999999782
2022-03-21,168.39999999999418,0.0016839999999999418
2022-03-22,-55.599999999998545,-0.0005559999999999854
2022-03-23,85.5,0.000855
2022-03-24,127.90000000000146,0.0012790000000000145
2022-03-25,19.05000000000291,0.0001905000000000291
2022-03-28,-63.89999999999782,-0.0006389999999999781
2022-03-29,-42.0,-0.00042
2022-03-30,-66.90000000000146,-0.0006690000000000145
2022-03-31,-45.349999999998545,-0.00045349999999998544
2022-04-01,101.69999999999709,0.0010169999999999708
2022-04-04,134.25,0.0013425
2022-04-05,-65.20000000000073,-0.0006520000000000073
2022-04-06,-52.20000000000073,-0.0005220000000000073
2022-04-07,-26.94999999999709,-0.0002694999999999709
2022-04-08,-44.10000000000218,-0.00044100000000002183
2022-04-11,-52.70000000000073,-0.0005270000000000073
2022-04-12,-44.54999999999927,-0.0004454999999999927
2022-04-13,-32.75,-0.0003275
2022-04-18,-51.5,-0.000515
2022-04-19,130.0,0.0013
2022-04-20,85.70000000000073,0.0008570000000000073
2022-04-21,-33.349999999998545,-0.00033349999999998545
2022-04-22,-50.0,-0.0005
2022-04-25,-76.04999999999927,-0.0007604999999999927
2022-04-26,-33.5,-0.000335
2022-04-27,-33.75,-0.0003375
2022-04-28,-78.90000000000146,-0.0007890000000000145
2022-04-29,-26.549999999999272,-0.00026549999999999274
2022-05-02,79.5,0.000795
2022-05-04,132.09999999999854,0.0013209999999999854
2022-05-05,-43.80000000000291,-0.0004380000000000291
2022-05-06,-69.95000000000073,-0.0006995000000000073
2022-05-09,-93.30000000000109,-0.0009330000000000109
2022-05-10,-102.0,-0.00102
2022-05-11,-37.04999999999927,-0.00037049999999999274
2022-05-12,107.39999999999964,0.0010739999999999964
2022-05-13,-55.399999999999636,-0.0005539999999999963
2022-05-16,6.450000000000728,6.450000000000727e-05
2022-05-17,89.70000000000073,0.0008970000000000073
2022-05-18,-74.35000000000036,-0.0007435000000000036
2022-05-19,76.64999999999964,0.0007664999999999964
2022-05-20,144.29999999999927,0.0014429999999999927
2022-05-23,-102.20000000000073,-0.0010220000000000073
2022-05-24,-56.399999999999636,-0.0005639999999999964
2022-05-25,84.10000000000218,0.0008410000000000219
2022-05-26,84.69999999999709,0.0008469999999999709
2022-05-27,-52.899999999999636,-0.0005289999999999964
2022-05-30,63.0,0.00063
2022-05-31,-38.89999999999782,-0.0003889999999999782
2022-06-01,-79.65000000000146,-0.0007965000000000145
2022-06-02,101.40000000000146,0.0010140000000000145
2022-06-03,-27.099999999998545,-0.00027099999999998545
2022-06-06,-44.0,-0.00044
2022-06-07,-4.25,-4.25e-05
2022-06-08,-78.60000000000218,-0.0007860000000000218
2022-06-09,90.89999999999782,0.0009089999999999782
2022-06-10,-31.69999999999891,-0.0003169999999999891
2022-06-13,14.599999999998545,0.00014599999999998544
2022-06-14,-90.89999999999964,-0.0009089999999999964
2022-06-15,-82.25,-0.0008225
2022-06-16,71.59999999999854,0.0007159999999999854
2022-06-17,-89.20000000000073,-0.0008920000000000073
2022-06-20,-61.5,-0.000615
2022-06-21,-34.75,-0.0003475
2022-06-22,99.19999999999709,0.000991999999999971
2022-06-23,115.79999999999927,0.0011579999999999928
2022-06-24,-66.80000000000109,-0.0006680000000000109
2022-06-27,-59.100000000000364,-0.0005910000000000036
2022-06-28,-34.80000000000109,-0.0003480000000000109
2022-06-29,73.09999999999854,0.0007309999999999855
2022-06-30,-84.0,-0.00084
2022-07-01,-52.350000000000364,-0.0005235000000000037
2022-07-04,-95.30000000000109,-0.0009530000000000109
2022-07-05,75.29999999999927,0.0007529999999999927
2022-07-06,-63.44999999999891,-0.0006344999999999891
2022-07-07,-29.0,-0.00029
2022-07-08,-18.25,-0.0001825
2022-07-11,-44.54999999999927,-0.0004454999999999927
2022-07-12,-29.149999999999636,-0.00029149999999999635
2022-07-13,-27.549999999999272,-0.0002754999999999927
2022-07-14,-34.20000000000073,-0.0003420000000000073
2022-07-15,-39.649999999999636,-0.00039649999999999636
2022-07-18,87.15000000000146,0.0008715000000000145
2022-07-19,111.70000000000073,0.0011170000000000073
2022-07-20,-56.64999999999782,-0.0005664999999999782
2022-07-21,75.40000000000146,0.0007540000000000145
2022-07-22,-32.45000000000073,-0.0003245000000000073
2022-07-25,-40.10000000000218,-0.00040100000000002184
2022-07-26,76.59999999999854,0.0007659999999999854
2022-07-27,-48.349999999998545,-0.00048349999999998546
2022-07-28,-27.299999999999272,-0.0002729999999999927
2022-07-29,-37.20000000000073,-0.00037200000000000725
2022-08-01,-64.65000000000146,-0.0006465000000000146
2022-08-02,-40.55000000000291,-0.0004055000000000291
2022-08-03,-64.5,-0.000645
2022-08-04,60.400000000001455,0.0006040000000000146
2022-08-05,-46.650000000001455,-0.00046650000000001454
2022-08-08,120.80000000000291,0.0012080000000000291
2022-08-10,-54.150000000001455,-0.0005415000000000145
2022-08-11,32.89999999999782,0.0003289999999999782
2022-08-12,-29.650000000001455,-0.0002965000000000145
2022-08-16,33.29999999999927,0.0003329999999999927
2022-08-17,67.10000000000582,0.0006710000000000582
2022-08-18,-38.44999999999709,-0.0003844999999999709
2022-08-19,70.30000000000291,0.0007030000000000291
2022-08-22,110.0,0.0011
2022-08-23,130.59999999999854,0.0013059999999999853
2022-08-24,-79.89999999999782,-0.0007989999999999782
2022-08-25,-26.149999999997817,-0.00026149999999997817
2022-08-26,-48.70000000000073,-0.0004870000000000073
2022-08-29,105.30000000000291,0.0010530000000000292
2022-08-30,97.40000000000146,0.0009740000000000146
2022-09-01,-81.64999999999782,-0.0008164999999999782
2022-09-02,44.89999999999782,0.00044899999999997817
2022-09-05,44.79999999999927,0.00044799999999999273
2022-09-06,48.75,0.0004875
2022-09-07,63.95000000000073,0.0006395000000000073
2022-09-08,-32.29999999999927,-0.0003229999999999927
2022-09-09,71.90000000000146,0.0007190000000000145
2022-09-12,-0.2000000000007276,-2.000000000007276e-06
2022-09-13,-23.100000000002183,-0.00023100000000002182
2022-09-14,97.70000000000073,0.0009770000000000074
2022-09-15,-44.80000000000291,-0.0004480000000000291
2022-09-16,196.6999999999971,0.001966999999999971
2022-09-19,-86.75,-0.0008675
2022-09-20,93.5,0.000935
2022-09-21,-70.95000000000073,-0.0007095000000000073
2022-09-22,-53.60000000000218,-0.0005360000000000218
2022-09-23,198.70000000000437,0.001987000000000044
2022-09-26,-108.54999999999927,-0.0010854999999999927
2022-09-27,-74.0,-0.00074
2022-09-28,-54.650000000001455,-0.0005465000000000145
2022-09-29,-37.45000000000073,-0.00037450000000000726
2022-09-30,171.40000000000146,0.0017140000000000146
2022-10-03,-81.34999999999854,-0.0008134999999999855
2022-10-04,95.90000000000146,0.0009590000000000145
2022-10-06,42.70000000000073,0.0004270000000000073
2022-10-07,-49.19999999999709,-0.0004919999999999709
2022-10-10,-64.39999999999782,-0.0006439999999999781
2022-10-11,164.40000000000146,0.0016440000000000146
2022-10-12,-36.85000000000218,-0.0003685000000000218
2022-10-13,62.0,0.00062
2022-10-14,-29.80000000000291,-0.0002980000000000291
2022-10-17,-63.599999999998545,-0.0006359999999999854
2022-10-18,15.350000000002183,0.00015350000000002184
2022-10-19,-36.5,-0.000365
2022-10-20,-30.650000000001455,-0.00030650000000001455
2022-10-21,-29.299999999999272,-0.0002929999999999927
2022-10-25,76.75,0.0007675
2022-10-27,-35.349999999998545,-0.00035349999999998544
2022-10-28,-55.35000000000218,-0.0005535000000000219
2022-10-31,72.75,0.0007275
2022-11-01,-39.150000000001455,-0.00039150000000001456
2022-11-02,32.70000000000073,0.0003270000000000073
2022-11-03,24.450000000000728,0.0002445000000000073
2022-11-04,-54.14999999999782,-0.0005414999999999782
2022-11-07,85.19999999999709,0.0008519999999999709
2022-11-09,97.0,0.00097
2022-11-10,7.299999999999272,7.299999999999272e-05
2022-11-11,53.69999999999709,0.0005369999999999709
2022-11-14,-47.349999999998545,-0.00047349999999998543
2022-11-15,62.5,0.000625
2022-11-16,-55.650000000001455,-0.0005565000000000146
2022-11-17,-29.200000000000728,-0.00029200000000000726
2022-11-18,98.69999999999709,0.000986999999999971
2022-11-21,39.79999999999927,0.0003979999999999927
2022-11-22,-38.0,-0.00038
2022-11-23,36.25,0.0003625
2022-11-24,-27.799999999999272,-0.0002779999999999927
2022-11-25,-66.25,-0.0006625
2022-11-28,42.14999999999782,0.00042149999999997815
2022-11-29,1.0999999999985448,1.0999999999985448e-05
2022-11-30,-60.400000000001455,-0.0006040000000000146
2022-12-01,-28.049999999999272,-0.0002804999999999927
2022-12-02,85.79999999999563,0.0008579999999999563
2022-12-05,-29.19999999999709,-0.0002919999999999709
2022-12-06,-35.54999999999927,-0.0003554999999999927
2022-12-07,-36.599999999998545,-0.0003659999999999854
2022-12-08,-36.400000000001455,-0.00036400000000001454
2022-12-09,50.5,0.000505
2022-12-12,-57.900000000001455,-0.0005790000000000145
2022-12-13,-24.19999999999709,-0.0002419999999999709
2022-12-14,-18.849999999998545,-0.00018849999999998545
2022-12-15,77.90000000000146,0.0007790000000000146
2022-12-16,-57.29999999999927,-0.0005729999999999927
2022-12-19,123.19999999999709,0.001231999999999971
2022-12-20,81.0,0.00081
2022-12-21,-28.349999999998545,-0.0002834999999999854
2022-12-22,130.90000000000146,0.0013090000000000146
2022-12-23,136.29999999999563,0.0013629999999999563
2022-12-26,179.70000000000437,0.0017970000000000436
2022-12-27,-49.400000000001455,-0.0004940000000000145
2022-12-28,0.25,2.5e-06
2022-12-29,-31.150000000001455,-0.00031150000000001456
2022-12-30,-52.89999999999782,-0.0005289999999999782
2023-01-02,-37.10000000000218,-0.0003710000000000218
2023-01-03,-35.900000000001455,-0.0003590000000000145
2023-01-04,82.20000000000437,0.0008220000000000436
2023-01-05,-56.95000000000073,-0.0005695000000000073
2023-01-06,-39.29999999999927,-0.00039299999999999275
2023-01-09,70.29999999999563,0.0007029999999999564
2023-01-10,162.3000000000029,0.0016230000000000292
2023-01-11,-63.099999999998545,-0.0006309999999999854
2023-01-12,-38.54999999999927,-0.00038549999999999273
2023-01-13,-66.79999999999927,-0.0006679999999999927
2023-01-16,65.40000000000146,0.0006540000000000146
2023-01-17,69.19999999999709,0.0006919999999999709
2023-01-18,-42.70000000000073,-0.0004270000000000073
2023-01-19,-39.349999999998545,-0.00039349999999998544
2023-01-20,-33.39999999999782,-0.0003339999999999782
2023-01-23,-49.35000000000218,-0.0004935000000000218
2023-01-24,-26.850000000002183,-0.0002685000000000218
2023-01-25,71.09999999999854,0.0007109999999999854
2023-01-27,132.34999999999854,0.0013234999999999855
2023-01-30,-125.20000000000073,-0.0012520000000000072
2023-01-31,-58.95000000000073,-0.0005895000000000072
2023-02-01,-55.04999999999927,-0.0005504999999999927
2023-02-02,45.39999999999782,0.0004539999999999782
2023-02-03,-47.79999999999927,-0.0004779999999999927
2023-02-06,7.649999999997817,7.649999999997817e-05
2023-02-07,-38.75,-0.0003875
2023-02-08,95.80000000000291,0.0009580000000000291
2023-02-09,-67.34999999999854,-0.0006734999999999854
2023-02-10,-36.849999999998545,-0.00036849999999998543
2023-02-13,-37.14999999999782,-0.0003714999999999782
2023-02-14,-38.25,-0.0003825
2023-02-15,-22.299999999999272,-0.00022299999999999274
2023-02-16,-53.04999999999927,-0.0005304999999999927
2023-02-17,-53.29999999999927,-0.0005329999999999927
2023-02-20,-52.69999999999709,-0.0005269999999999709
2023-02-21,-46.349999999998545,-0.00046349999999998546
2023-02-22,70.09999999999854,0.0007009999999999855
2023-02-23,-42.85000000000218,-0.00042850000000002185
2023-02-24,-35.29999999999927,-0.00035299999999999275
2023-02-27,-65.25,-0.0006525
2023-02-28,-45.95000000000073,-0.00045950000000000727
2023-03-01,62.54999999999927,0.0006254999999999927
2023-03-02,46.099999999998545,0.00046099999999998546
2023-03-03,56.80000000000291,0.0005680000000000291
2023-03-06,-12.55000000000291,-0.0001255000000000291
2023-03-08,-50.900000000001455,-0.0005090000000000145
2023-03-09,58.5,0.000585
2023-03-10,-38.64999999999782,-0.00038649999999997817
2023-03-13,-111.84999999999854,-0.0011184999999999854
2023-03-14,-68.10000000000218,-0.0006810000000000219
2023-03-15,88.29999999999563,0.0008829999999999563
2023-03-16,-72.85000000000218,-0.0007285000000000219
2023-03-17,99.90000000000146,0.0009990000000000146
2023-03-20,-43.79999999999927,-0.0004379999999999927
2023-03-21,-48.45000000000073,-0.0004845000000000073
2023-03-22,20.149999999997817,0.00020149999999997817
2023-03-23,-35.20000000000073,-0.00035200000000000726
2023-03-24,78.29999999999563,0.0007829999999999564
2023-03-27,-30.099999999998545,-0.00030099999999998547
2023-03-28,-23.25,-0.0002325
2023-03-29,-44.900000000001455,-0.00044900000000001455
2023-03-31,106.19999999999709,0.001061999999999971
2023-04-03,-24.69999999999709,-0.0002469999999999709
2023-04-05,91.5,0.000915
2023-04-06,-21.599999999998545,-0.00021599999999998544
2023-04-10,-28.0,-0.00028
2023-04-11,-35.79999999999927,-0.0003579999999999927
2023-04-12,-35.099999999998545,-0.00035099999999998544
2023-04-13,-35.89999999999782,-0.00035899999999997815
2023-04-17,-35.29999999999927,-0.00035299999999999275
2023-04-18,94.19999999999709,0.0009419999999999709
2023-04-19,-23.299999999999272,-0.00023299999999999273
2023-04-20,-42.5,-0.000425
2023-04-21,-20.75,-0.0002075
2023-04-24,-54.5,-0.000545
2023-04-25,-37.89999999999782,-0.00037899999999997815
2023-04-26,-23.0,-0.00023
2023-04-27,61.099999999998545,0.0006109999999999855
2023-04-28,-30.25,-0.0003025
2023-05-02,0.5499999999992724,5.499999999992724e-06
2023-05-03,-51.599999999998545,-0.0005159999999999854
2023-05-04,86.09999999999854,0.0008609999999999855
2023-05-05,-60.10000000000218,-0.0006010000000000219
2023-05-08,117.69999999999709,0.0011769999999999708
2023-05-09,-24.899999999997817,-0.0002489999999999782
2023-05-10,-28.799999999999272,-0.00028799999999999274
2023-05-11,17.0,0.00017
2023-05-12,-33.0,-0.00033
2023-05-15,26.100000000002183,0.00026100000000002185
2023-05-16,82.39999999999418,0.0008239999999999417
2023-05-17,94.0,0.00094
2023-05-18,-30.150000000001455,-0.00030150000000001454
2023-05-19,-43.60000000000218,-0.0004360000000000218
2023-05-22,49.30000000000291,0.0004930000000000291
2023-05-23,-29.799999999999272,-0.0002979999999999927
2023-05-24,-33.650000000001455,-0.0003365000000000146
2023-05-25,-33.0,-0.00033
2023-05-26,-24.900000000001455,-0.00024900000000001456
2023-05-29,-43.599999999998545,-0.00043599999999998544
2023-05-30,28.05000000000291,0.0002805000000000291
2023-05-31,61.900000000001455,0.0006190000000000145
2023-06-01,-50.60000000000218,-0.0005060000000000218
2023-06-02,-29.899999999997817,-0.00029899999999997816
2023-06-05,-23.049999999999272,-0.00023049999999999273
2023-06-06,-21.0,-0.00021
2023-06-07,-25.55000000000291,-0.0002555000000000291
2023-06-08,-26.25,-0.0002625
2023-06-09,-27.0,-0.00027
2023-06-12,-48.95000000000073,-0.0004895000000000073
2023-06-13,45.5,0.000455
2023-06-14,-20.25,-0.0002025
2023-06-15,-48.70000000000073,-0.0004870000000000073
2023-06-16,76.09999999999854,0.0007609999999999854
2023-06-19,62.599999999998545,0.0006259999999999854
2023-06-20,-47.60000000000218,-0.0004760000000000218
2023-06-21,-37.400000000001455,-0.00037400000000001457
2023-06-22,-22.600000000002183,-0.00022600000000002184
2023-06-23,40.44999999999709,0.0004044999999999709
2023-06-26,-31.549999999999272,-0.0003154999999999927
2023-06-27,-22.5,-0.000225
2023-06-28,-43.900000000001455,-0.0004390000000000146
2023-06-30,115.20000000000437,0.0011520000000000436
2023-07-03,61.94999999999709,0.0006194999999999709
2023-07-04,-44.349999999998545,-0.00044349999999998546
2023-07-05,-61.25,-0.0006125
2023-07-06,65.0,0.00065
2023-07-07,-42.05000000000291,-0.0004205000000000291
2023-07-10,-49.05000000000291,-0.0004905000000000291
2023-07-11,-4.350000000002183,-4.3500000000021827e-05
2023-07-12,86.30000000000291,0.0008630000000000291
2023-07-13,-46.25,-0.0004625
2023-07-14,-31.950000000000728,-0.0003195000000000073
2023-07-17,-41.60000000000218,-0.0004160000000000218
2023-07-18,-42.349999999998545,-0.00042349999999998547
2023-07-19,-43.10000000000218,-0.0004310000000000218
2023-07-20,-47.150000000001455,-0.00047150000000001455
2023-07-21,-55.150000000001455,-0.0005515000000000145
2023-07-24,-58.30000000000291,-0.0005830000000000291
2023-07-25,8.549999999999272,8.549999999999273e-05
2023-07-26,58.0,0.00058
2023-07-27,-36.89999999999782,-0.0003689999999999782
2023-07-28,-20.099999999998545,-0.00020099999999998545
2023-07-31,-76.09999999999854,-0.0007609999999999854
2023-08-01,17.399999999997817,0.00017399999999997818
2023-08-02,77.80000000000291,0.0007780000000000291
2023-08-03,-51.349999999998545,-0.0005134999999999854
2023-08-04,-36.64999999999782,-0.00036649999999997817
2023-08-07,-42.04999999999927,-0.0004204999999999927
2023-08-08,51.0,0.00051
2023-08-09,-41.54999999999927,-0.0004154999999999927
2023-08-10,-40.650000000001455,-0.00040650000000001454
2023-08-11,56.79999999999927,0.0005679999999999928
2023-08-14,-91.34999999999854,-0.0009134999999999854
2023-08-16,68.70000000000073,0.0006870000000000073
2023-08-17,72.69999999999709,0.0007269999999999709
2023-08-18,-35.70000000000073,-0.00035700000000000727
2023-08-21,-46.400000000001455,-0.00046400000000001453
2023-08-22,-24.19999999999709,-0.0002419999999999709
2023-08-23,-44.04999999999927,-0.0004404999999999927
2023-08-24,-27.44999999999709,-0.0002744999999999709
2023-08-25,-49.0,-0.00049
2023-08-28,-37.5,-0.000375
2023-08-29,-25.400000000001455,-0.0002540000000000146
2023-08-30,-23.399999999997817,-0.00023399999999997818
2023-08-31,-35.95000000000073,-0.0003595000000000073
2023-09-01,90.79999999999563,0.0009079999999999564
2023-09-04,-32.5,-0.000325
2023-09-05,-32.25,-0.0003225
2023-09-06,-36.10000000000218,-0.00036100000000002184
2023-09-07,-49.14999999999782,-0.0004914999999999782
2023-09-08,-34.5,-0.000345
2023-09-11,53.69999999999709,0.0005369999999999709
2023-09-12,91.19999999999709,0.0009119999999999709
2023-09-13,67.20000000000073,0.0006720000000000072
2023-09-14,-29.299999999999272,-0.0002929999999999927
2023-09-15,-23.5,-0.000235
2023-09-18,-37.95000000000073,-0.0003795000000000073
2023-09-20,-37.400000000001455,-0.00037400000000001457
2023-09-21,67.19999999999709,0.0006719999999999709
2023-09-22,-48.45000000000073,-0.0004845000000000073
2023-09-25,-78.15000000000146,-0.0007815000000000146
2023-09-26,-29.950000000000728,-0.0002995000000000073
2023-09-27,-35.0,-0.00035
2023-09-28,56.10000000000582,0.0005610000000000582
2023-09-29,-34.5,-0.000345
2023-10-03,6.650000000001455,6.650000000001455e-05
2023-10-04,-45.25,-0.0004525
2023-10-05,-34.5,-0.000345
2023-10-06,-25.599999999998545,-0.00025599999999998546
2023-10-09,-48.20000000000073,-0.00048200000000000727
2023-10-10,83.79999999999563,0.0008379999999999563
2023-10-11,6.700000000000728,6.700000000000728e-05
2023-10-12,16.0,0.00016
2023-10-13,24.799999999999272,0.00024799999999999275
2023-10-16,-41.20000000000073,-0.00041200000000000725
2023-10-17,-9.799999999999272,-9.799999999999272e-05
2023-10-18,-44.79999999999927,-0.00044799999999999273
2023-10-19,-39.45000000000073,-0.00039450000000000726
2023-10-20,-22.600000000002183,-0.00022600000000002184
2023-10-23,-38.70000000000073,-0.0003870000000000073
2023-10-25,-49.849999999998545,-0.0004984999999999855
2023-10-26,93.0,0.00093
2023-10-27,65.09999999999854,0.0006509999999999855
2023-10-30,-85.70000000000073,-0.0008570000000000073
2023-10-31,90.14999999999782,0.0009014999999999782
2023-11-01,-53.95000000000073,-0.0005395000000000073
2023-11-02,-43.14999999999782,-0.0004314999999999782
2023-11-03,-24.849999999998545,-0.00024849999999998544
2023-11-06,67.79999999999927,0.0006779999999999927
2023-11-07,-61.29999999999927,-0.0006129999999999927
2023-11-08,-45.75,-0.0004575
2023-11-09,12.900000000001455,0.00012900000000001455
2023-11-10,73.09999999999854,0.0007309999999999855
2023-11-13,8.649999999997817,8.649999999997817e-05
2023-11-15,35.900000000001455,0.0003590000000000145
2023-11-16,-44.0,-0.00044
2023-11-17,-23.349999999998545,-0.00023349999999998546
2023-11-20,-24.399999999997817,-0.00024399999999997818
2023-11-21,47.700000000004366,0.00047700000000004363
2023-11-22,-36.69999999999709,-0.0003669999999999709
2023-11-23,-24.44999999999709,-0.00024449999999997087
2023-11-24,-21.80000000000291,-0.0002180000000000291
2023-11-28,-41.75,-0.0004175
2023-11-29,44.5,0.000445
2023-11-30,57.5,0.000575
2023-12-01,41.900000000001455,0.0004190000000000146
2023-12-04,-73.59999999999854,-0.0007359999999999855
2023-12-05,-93.04999999999927,-0.0009304999999999927
2023-12-06,-41.349999999998545,-0.00041349999999998544
2023-12-07,-50.85000000000218,-0.0005085000000000218
2023-12-08,46.200000000004366,0.00046200000000004365
2023-12-11,-10.450000000000728,-0.00010450000000000727
2023-12-12,-29.650000000001455,-0.0002965000000000145
2023-12-13,109.19999999999709,0.0010919999999999708
2023-12-14,86.20000000000073,0.0008620000000000073
2023-12-15,-40.80000000000291,-0.0004080000000000291
2023-12-18,-29.700000000000728,-0.0002970000000000073
2023-12-19,-61.599999999998545,-0.0006159999999999855
2023-12-20,-44.849999999998545,-0.0004484999999999854
2023-12-21,170.84999999999854,0.0017084999999999854
2023-12-22,-52.25,-0.0005225
2023-12-26,96.90000000000146,0.0009690000000000146
2023-12-27,72.0,0.00072
2023-12-28,-28.599999999998545,-0.00028599999999998543
2023-12-29,-24.0,-0.00024
2024-01-01,-43.79999999999927,-0.0004379999999999927
2024-01-02,112.89999999999418,0.001128999999999942
2024-01-03,75.45000000000073,0.0007545000000000072
2024-01-04,55.10000000000218,0.0005510000000000218
2024-01-05,-12.700000000000728,-0.0001270000000000073
2024-01-08,-47.5,-0.000475
2024-01-09,-41.45000000000073,-0.00041450000000000726
2024-01-10,-46.650000000001455,-0.00046650000000001454
2024-01-11,-42.04999999999927,-0.0004204999999999927
2024-01-12,122.04999999999927,0.0012204999999999926
2024-01-15,-33.75,-0.0003375
2024-01-16,-59.0,-0.00059
2024-01-17,-212.34999999999854,-0.0021234999999999856
2024-01-18,-68.05000000000291,-0.0006805000000000291
2024-01-19,-53.54999999999927,-0.0005354999999999927
2024-01-20,108.19999999999709,0.0010819999999999708
2024-01-23,95.0,0.00095
2024-01-24,187.59999999999854,0.0018759999999999855
2024-01-25,121.5,0.001215
2024-01-29,111.60000000000582,0.0011160000000000581
2024-01-30,96.69999999999709,0.0009669999999999709
2024-01-31,-45.900000000001455,-0.00045900000000001457
2024-02-01,-81.79999999999927,-0.0008179999999999928
2024-02-02,203.09999999999854,0.0020309999999999855
2024-02-05,-87.75,-0.0008775
2024-02-06,-100.44999999999709,-0.001004499999999971
2024-02-07,73.69999999999709,0.0007369999999999709
2024-02-08,103.0,0.00103
2024-02-09,-82.59999999999854,-0.0008259999999999855
2024-02-12,135.40000000000146,0.0013540000000000145
2024-02-13,-54.89999999999782,-0.0005489999999999782
2024-02-14,-46.95000000000073,-0.0004695000000000073
2024-02-15,71.40000000000146,0.0007140000000000145
2024-02-16,-34.400000000001455,-0.00034400000000001454
2024-02-19,-44.79999999999927,-0.00044799999999999273
2024-02-20,-54.75,-0.0005475
2024-02-21,-49.0,-0.00049
2024-02-22,-76.84999999999854,-0.0007684999999999854
2024-02-23,40.900000000001455,0.00040900000000001455
2024-02-26,-35.900000000001455,-0.0003590000000000145
2024-02-27,62.799999999995634,0.0006279999999999564
2024-02-28,-37.849999999998545,-0.00037849999999998546
2024-02-29,-43.89999999999782,-0.0004389999999999782
2024-03-01,155.8000000000029,0.0015580000000000292
2024-03-02,7.899999999997817,7.899999999997818e-05
2024-03-04,-12.900000000001455,-0.00012900000000001455
2024-03-05,-87.0,-0.00087
2024-03-06,-60.64999999999782,-0.0006064999999999782
2024-03-07,-39.60000000000218,-0.0003960000000000218
2024-03-11,131.29999999999563,0.0013129999999999563
2024-03-12,-50.64999999999782,-0.0005064999999999782
2024-03-13,119.90000000000146,0.0011990000000000145
2024-03-14,138.40000000000146,0.0013840000000000146
2024-03-15,-53.599999999998545,-0.0005359999999999855
2024-03-18,-65.95000000000073,-0.0006595000000000073
2024-03-19,72.40000000000146,0.0007240000000000146
2024-03-20,96.5,0.000965
2024-03-21,-33.20000000000073,-0.00033200000000000726
2024-03-22,-52.64999999999782,-0.0005264999999999782
2024-03-26,-52.70000000000073,-0.0005270000000000073
2024-03-27,78.40000000000146,0.0007840000000000145
2024-03-28,85.20000000000437,0.0008520000000000437
2024-04-01,-70.70000000000073,-0.0007070000000000073
2024-04-02,-43.04999999999927,-0.00043049999999999274
2024-04-03,-56.70000000000073,-0.0005670000000000073
2024-04-04,163.1999999999971,0.001631999999999971
2024-04-05,-53.64999999999782,-0.0005364999999999782
2024-04-08,-23.150000000001455,-0.00023150000000001454
2024-04-09,-59.5,-0.000595
2024-04-10,-43.0,-0.00043
2024-04-12,-53.04999999999927,-0.0005304999999999927
